Count,Mean,Variance,StandardDev,Skewness,Kurtosis,ExKurtosis,Energy,Contrast,Homogeneity,Entropy,Correlation,Dissimilarity,MeanX,MeanY,MeanZ,StdDevX,StdDevY,StdDevZ,Short Run Emphasis,Long Run Emphasis,Gray Level Non-Uniformity,Run Length Non-Uniformity,Run Percentage,Low Gray Level Run Emphasis,High Gray Level Run Emphasis,Small Zone Emphasis,Large Zone Emphasis,Zone Size Non-Uniformity,Zone Percentage,Gray Level Variance,Zone Size Variance,Zone Size Entropy,Low Gray Level Zone Emphasis,High Gray Level Zone Emphasis,Small Zone Low Gray Level Emphasis,Small Zone High Gray Level Emphasis,Large Zone Low Gray Level Emphasis,Large Zone High Gray Level Emphasis,Volume,Surface Area,Surface to Volume Ratio,Compactness,Sphericity,Elongation,Flatness,Rectangularity,Spherical Disproportion,Euler Number,Class
1.0,74.27738294757022,2045.0349135029119,41.098717550485084,1.5713761241469526,7.996007990010119,4.996007990010119,3.601586932256825e-05,190.96745086891747,0.19127560880464678,11.067040652859932,2.6734938319162432e-12,8.277163643224378,71.38052721074791,75.5873015871781,13.499999999977824,55.34615177335666,57.77956891514771,8.077747210697266,0.9490586011496505,1.2469135802469136,0.01260917370948855,0.8751061274674332,4.5553935857826587e-05,0.0005262113093831662,9160.635263570448,0.879664538182997,2.036494706014868,0.7340130633763068,4.555393585749276e-05,3235.705649247566,0.5080211995642161,0.5753518845014691,0.0005079393348067471,9201.736821356159,0.0004290378394750055,8244.255965498867,0.0012280505271474683,17445.84371480063,1628553,4604.83464791201,0.002827562043060318,0.2826578413032693,14.536884809174058,1.0,1.0,74.18699890670554,14.536884809174058,2,[1]
1.0,33.665776346754214,2524.046581290328,48.94719285793568,3.0419937618544663,13.796615454763481,10.796615454763481,8.66796997810389e-05,100.60174293997237,0.22047755378204598,10.105864940161984,2.1296783780933026e-12,5.811038620874003,32.92947283198482,34.29020429538463,13.499999999982474,50.13408116301871,51.8756436918601,8.077747210693945,0.9392095969212951,1.3005688055084321,0.03091119088747916,0.8526812434106683,4.555393585778539e-05,0.007622065792419871,3791.6500349266544,0.876071635543232,2.2455528034226524,0.7261023916916879,4.555393585749391e-05,2603.218701348993,0.7320600409880524,0.5720678481067764,0.0077196880024323665,3881.0195901823918,0.0067418524392673885,3557.9222930067785,0.014359733668093327,28308.719770321997,735520,4794.040993654803,0.006517893454501309,0.15982144790945296,8.219499475347678,1.0,1.0,33.505830903790084,8.219499475347678,116,[0]
1.0,123.89688048286872,4901.280896133016,69.56564130888896,-0.2674554489557479,1.6187763788835021,-1.3812236211164977,8.189707146253349e-05,186.03132086135136,0.28377166710380547,10.84203806187901,2.258196451013217e-12,7.771589191223754,123.93098072540056,124.76048752812996,13.499999999981426,71.62564815268574,72.17295971825688,8.077747210697696,0.910185392581984,1.5895789473684212,0.009442362960202996,0.7930188420635248,4.555393585766073e-05,0.0003454034572425904,19668.014789473684,0.870527684476319,12.256941778630837,0.7194880573136809,4.555393585714379e-05,5007.6187313302,10.284381733218114,0.6534461429802525,0.0003523032632759772,18235.370633397313,0.0002987120416008385,15452.122875209856,0.0012152716045614807,418063.0060140755,2714518,4604.83464791201,0.0016963728543748873,0.3973637606207584,20.436125843353235,1.0,1.0,123.65697886297376,20.436125843353235,2,[1]
1.0,97.76800665644761,8269.627766937501,90.84751285035281,0.5069416530048618,1.546867853282739,-1.4531321467172609,0.00015586867836142596,162.0850053604256,0.171331362198423,11.401864421477708,2.3345388122653077e-12,8.834890488576045,99.84796038170101,99.62745698659614,13.499999999980956,90.94993010086155,90.92778047847433,8.077747210697003,0.9598117027379248,1.7906680129669976,0.008810661535208628,0.9033282495021951,4.5553935857637414e-05,0.006576800775480723,15182.772758675666,0.9490930190385677,84.96096716551263,0.875193634764638,4.555393585751453e-05,6882.944024746691,83.61462602688094,0.27242166924010625,0.006636185441059721,14565.219845878933,0.006205711432813519,14002.342385914133,0.01031863210025602,5503489.46230735,2031838,7258.880243435836,0.0035725684052743557,0.20780862431070574,10.687444650497005,1.0,1.0,92.55821793002916,10.687444650497005,238,[0]
1.0,49.541420947391565,3387.4577180660995,58.129630997186325,2.0195822479504115,5.932543134931798,2.9325431349317985,1.4538126436480122e-05,262.00940519824604,0.0860166862211077,11.54307836639879,2.386505923435145e-12,12.267376362957911,50.86341791113006,51.085628649591044,13.499999999979964,58.80712560992315,58.87267877367939,8.07774721069523,0.9793277727526277,1.1062503092987581,0.013802341312919414,0.9469672097161131,4.555393585780394e-05,0.0070619352599787955,5711.345424852773,0.9571513524366897,1.6861639411493312,0.8934472113476939,4.5553935857723045e-05,3181.569714764979,0.5465773191295615,0.23555852713668796,0.007148966769976568,5663.608550776645,0.0068797711900315675,5475.846124108686,0.008403496882525598,38763.2100784334,1032145,7220.533296133269,0.006995657873780592,0.1330040953642173,6.840302765149807,1.0,1.0,47.01826712827988,6.840302765149807,642,[0]
1.0,40.02488188048095,1201.8890522725546,32.10604136108473,2.3344705228961335,11.247259987553047,8.247259987553047,2.3147292377057112e-05,274.4192118925839,0.11187818552361088,11.17165165761582,2.6788903262570454e-12,10.888740648956077,40.56020393569946,39.65812169431217,13.499999999975843,36.57687336081762,35.815855829629726,8.07774721069573,0.9732108009894358,1.1152988085631559,0.017703151476801664,0.9315766810705681,4.555393585789597e-05,0.002778328444442521,3016.3225898324395,0.9411116415256044,1.3112642300778907,0.8576769833567691,4.55539358577838e-05,1338.893925360154,0.1210429325390966,0.3094631306011961,0.0028318715558350986,3074.792840023966,0.002702182596562899,2952.3635489747176,0.003498201995113092,3664.2275813860592,874800,4817.978332561297,0.005507519813170207,0.17851778391623313,9.181038280112595,1.0,1.0,39.85058309037901,9.181038280112595,126,[0]
1.0,69.76576358446997,3113.619326570224,55.086660236049504,1.2398351979371367,4.327741411502244,1.3277414115022448,1.8230810821015696e-05,256.3964547790679,0.13903727208555586,11.728219056657887,7.584509084147817e-12,11.136186028744689,70.639235680811,70.92866673008824,13.499999999936367,58.615353217095326,58.7739290519641,8.077747210694135,0.9643351686627547,1.1729442970822281,0.008538840556439725,0.9107569755333182,4.5553935857861356e-05,0.0017786248310122242,8517.873884735953,0.924210870677579,1.6212373711071761,0.822587255839321,4.555393585768596e-05,3349.165186213224,0.3291402281574307,0.3951381318722532,0.0015940225530282953,8750.596083741277,0.0013626901974127337,8342.25492801382,0.003838148770294637,16003.097177377358,1519785,4847.895562603641,0.003189856172158326,0.2563944738530722,13.18617914481253,1.0,1.0,69.23218841107872,13.18617914481253,10,[1]
1.0,57.14046309308015,2554.4342443461505,49.88771076152822,2.423635362873785,7.651496904849712,4.651496904849712,6.796171299364617e-05,83.18093348438398,0.24042802448677422,10.392700714752449,2.748893127013652e-12,5.364323507174737,57.04450113370049,57.412414965886484,13.499999999977437,51.076706390921224,51.186035068173304,8.077747210696634,0.9320695645795706,1.4760577653914364,0.021714160769825276,0.8374807881230768,4.555393585775003e-05,0.000652206129397851,5254.158348112491,0.8610052108899929,6.471136608103263,0.6996665561068435,4.555393585733607e-05,2200.6111043002693,4.75026424947099,0.6519256839390576,0.0006243644110981636,5579.107625194214,0.0005171149110181759,5126.448433148202,0.0018623512397185384,274923.60027488944,1252909,4604.83464791201,0.0036753145263638543,0.23732279758401223,12.205336866519872,1.0,1.0,57.0749362244898,12.205336866519872,2,[0]
1.0,74.47283171954366,4376.670342691471,64.58917441539329,1.1444762879694221,3.0155632804132013,0.015563280413201477,4.1743745635603564e-05,213.43718929214407,0.17146646266011775,11.3428417381483,6.82655321160297e-13,9.609655831727762,74.62705544915615,75.87045889086056,13.499999999994357,67.4907281665678,68.3188596530615,8.077747210698048,0.955083670076997,1.3423244744149148,0.011645306068971044,0.8903299746971828,4.555393585779958e-05,0.0015831854867139298,9331.985224117414,0.9051372996321935,22.869834596448527,0.7832311189714461,4.555393585753831e-05,3813.171133950912,21.418714020963055,0.46950960412682075,0.0015419835670405192,9157.859268683962,0.0013439701761159435,8549.860726106444,0.004434625584238493,1401952.050616806,1622811,4877.554020736684,0.003005620507093361,0.2662259305807536,13.691803730699549,1.0,1.0,73.92542820699708,13.691803730699549,-6,[1]
1.0,80.38353392804083,4468.790586667975,66.1548319555324,0.8229038306047292,2.3774039985073765,-0.6225960014926236,5.7748868977743424e-05,98.00788926666296,0.2858062312038714,10.68782903258978,2.6585852659979925e-12,5.44279100528551,81.31254724097825,78.83923847303811,13.499999999978325,70.74899947853882,69.8493573718576,8.077747210696735,0.9180025122471757,1.5009837423630525,0.013440348873228713,0.8086294186560078,4.5553935857699715e-05,0.0009009595255549988,11498.307963135549,0.8541955308725565,2.97481662591687,0.6883949387136682,4.555393585727384e-05,4756.332659357526,1.1743644525629733,0.6961364793011666,0.0008447840172746725,11693.99052567237,0.000674858708731915,10182.716482978878,0.003055617967623096,39468.06864303178,1761751,4604.83464791201,0.0026137829057068847,0.2978672741103866,15.31909474791309,1.0,1.0,80.25469205539359,15.31909474791309,2,[0]
1.0,20.679752667879967,572.0825321967898,23.417096241142584,5.019295063728181,33.41540575969341,30.41540575969341,0.0001403074393191281,107.09721365149085,0.2544151767041771,9.616831025812692,2.4461422470922756e-12,5.362937295287463,20.685052451665523,20.642853752279038,13.499999999978165,23.484403810574758,23.940739514022606,8.077747210694795,0.9282096548468142,1.3566189488593252,0.041077412540838645,0.8285492342305544,4.555393585775399e-05,0.005816274024426849,1060.2263139258437,0.8538244022764102,2.3390340272453845,0.6859468754480994,4.555393585737187e-05,614.6800675536621,0.6727316949729183,0.6625715885699219,0.005887013841236315,1137.8691395883704,0.005032444990608059,1079.3555942456635,0.01298056478294543,5235.174677124492,452396,4738.607891567827,0.010474469030601126,0.1169415585000853,6.014218312440521,1.0,1.0,20.60841836734694,6.014218312440521,28,[0]
1.0,105.62934956100558,6516.311810603241,80.68480185879837,0.3527028480016234,1.4733635762216675,-1.5266364237783325,2.4554466161323778e-05,81.02522599258089,0.1716722391312821,11.458777351856945,2.6774090756964686e-12,6.563206966716666,105.79511571755324,105.56235505684207,13.499999999978238,80.84625063033597,80.84840609844196,8.077747210694568,0.9536501130698767,1.2982180550782976,0.008719555722913531,0.8865255537513175,4.5553935857822094e-05,0.0009275685179797638,17379.802415198075,0.9298316234139947,3.9124381188118815,0.8333972982457941,4.5553935857709195e-05,6226.849662805627,2.633784711875869,0.36189341357017607,0.0009431083780182815,17229.83405528053,0.0008877516219082118,16113.848042339981,0.0012921479862414394,188202.56440800335,2314797,4649.910328427002,0.002008776721426113,0.35386518989275806,18.19902635543134,1.0,1.0,105.4481140670554,18.19902635543134,30,[0]
1.0,46.83219215606346,2932.023572352545,50.6435049228999,1.9401130147488088,6.601284506525533,3.6012845065255314,0.000101343042376531,162.36073167248665,0.28702876583612685,10.27591573247129,3.617317383131091e-12,6.24218934630349,47.7014699625789,46.35354728923155,13.499999999970024,56.75572392740492,55.577350342267636,8.077747210695376,0.9171267563584465,1.5486440060382072,0.021138988024950435,0.8069754581893624,4.555393585768706e-05,0.0026031134914609594,5002.582895216283,0.8536434328119327,5.809798088486614,0.688514410174532,4.5553935857174954e-05,2680.488773940907,3.880795510328503,0.7157119840060336,0.0024100062733756968,5067.806063674917,0.0019278774992534027,4432.937759558419,0.011616070586192512,167029.25450977913,1026193,4620.988028105132,0.004503039903902221,0.20702605277808928,10.647197572361364,1.0,1.0,46.74713010204081,10.647197572361364,4,[0]
1.0,55.10506175447305,3758.7311905697593,57.91084802588973,2.1207164390631306,9.5935283118375,6.5935283118375,1.944772108320332e-05,485.8301001394751,0.11166445907866725,11.453438050094537,3.370965399179804e-12,13.803783077715993,56.66716656175518,56.673455565672924,13.499999999971127,65.36034319131291,65.30871595067727,8.0777472106964,0.9712994886837213,1.1263704558568957,0.013988856554551728,0.9270182530180506,4.555393585786779e-05,0.004791189250491696,7306.616945566456,0.9434991957596541,1.3231063273312542,0.8629694494946064,4.555393585776709e-05,4114.976902342339,0.13910139432699387,0.29972304620732393,0.004849021932901114,7350.2417261844885,0.0045671927819115,7054.126501630871,0.006167773577000039,11265.320138819034,1194203,5209.591596242903,0.004362400359271332,0.2031681254412691,10.448787207947142,1.0,1.0,54.400646865889215,10.448787207947142,246,[1]
1.0,67.29759376580559,4024.531109983407,62.56710650228648,1.4504233388538768,4.083393314626956,1.083393314626956,4.7646335856045216e-05,124.38893612981755,0.18620737408026852,11.124153211886416,2.550910871423895e-12,7.281793272856764,66.4125566892343,68.16865079354197,13.499999999979098,64.67419369016531,65.60285652634185,8.077747210697149,0.9497162148419488,1.4008727561241698,0.012223392758078476,0.8775207137062686,4.555393585779935e-05,0.0012515317877517856,7721.395715560845,0.8846061284696872,24.76799361241018,0.7425700415561128,4.555393585746027e-05,3306.8177951118464,23.200570725131914,0.5480156041015676,0.0011918410497905652,7515.588970001142,0.0010081540909140396,6788.046429077542,0.0032682293909193413,1509948.3009581387,1474851,4604.83464791201,0.003122237194070459,0.2645809295496564,13.607202538000369,1.0,1.0,67.18526785714286,13.607202538000369,2,[1]
1.0,44.17699579663896,1031.4849520148357,31.74686286720163,2.4269039688207554,9.8200717777613,6.820071777761302,3.456458948360543e-05,120.73771266518624,0.1855466472856948,10.89324105899286,2.4646072400817676e-12,7.071644612462744,43.39390359160688,44.338232514101676,13.499999999978916,32.2959610898718,33.107004345920515,8.077747210695545,0.9519876640091062,1.2420970342502564,0.015752891378592582,0.8820339807803398,4.555393585783259e-05,0.0015384294352356383,3197.3043435774657,0.8962878257340051,1.7788732394366193,0.7652226300133973,4.555393585759061e-05,1132.410437494858,0.3652733267499875,0.501994044324977,0.001463188597495872,3322.893824485373,0.0012475571988643792,3099.272056051567,0.0032116782259914594,4863.06809317443,968197,4612.859227459463,0.004764380831028668,0.19950147015901337,10.260213824568359,1.0,1.0,44.10518403790088,10.260213824568359,8,[1]
1.0,106.08016669331366,6238.8361963045845,77.59449536601132,0.21509784546651206,3.239721656756949,0.23972165675694898,6.753756353896357e-05,463.3203006800368,0.21129582757996487,10.692084865487509,2.4862568601125012e-12,11.177902798771576,103.48799167909723,108.39575453840253,13.49999999997936,90.33490673012511,90.21472958827835,8.077747210696016,0.9335079077070129,1.3617706237424543,0.016616004264047825,0.8408091708786041,4.5553935857766874e-05,0.0018942455385546953,18462.23677062374,0.8765684869678175,59.72414205428674,0.7287383090577945,4.555393585733477e-05,7347.883515572521,58.00287837321664,0.5947928826833484,0.0018809518123774388,17478.921021164653,0.0015935174641616711,15443.836525245888,0.005302250885859308,3809542.8996771495,2323708,4622.2515323048765,0.001989170555123482,0.3568956656175968,18.35488149224926,1.0,1.0,105.85404518950438,18.35488149224926,10,[0]
1.0,29.245928295382384,1972.490700362043,40.5755786974064,3.8818106508934336,27.784526009011255,24.784526009011255,7.713151391390739e-05,109.03880668240046,0.22273289938575688,10.108843244675395,2.5385786815755942e-12,5.990501193307549,28.603961813794484,29.847828162241107,13.499999999978966,44.351299416781224,46.40058990454241,8.0777472106947,0.9391083701930006,1.288436595829592,0.02832675312275704,0.8523110802624659,4.5553935857785834e-05,0.010172468702726131,2958.5435498353786,0.8550584332777134,2.3571173742418843,0.6888820610830618,4.555393585734966e-05,2047.0740113059437,0.6722769454218603,0.6683767054688357,0.009754715868863914,3026.4238316089904,0.007985755712891937,2645.719554172676,0.026863421594815463,7431.651742180998,638135,4867.908552277177,0.007628336562447094,0.14317695185496732,7.363485289662283,1.0,1.0,29.06956086005831,7.363485289662283,76,[0]
1.0,80.1837031414265,3576.0241285636143,58.314068694828606,1.3951135913336112,4.3342263065060385,1.3342263065060382,1.9627209319275627e-05,416.89928193444103,0.12923083840451252,11.651419734134189,2.684394373453358e-12,13.55602796672362,81.01516439895221,80.97529289479826,13.499999999977106,62.767733478514046,62.84061158204131,8.07774721069883,0.9667063149939863,1.1802854679567012,0.010529899389585581,0.9167465681178585,4.555393585787639e-05,0.000502063976199651,10380.094022415942,0.920875408130674,2.478532721967486,0.8151116485341818,4.5553935857684725e-05,3741.001826229138,1.170231586986324,0.40364197099952376,0.0004888611807176916,10575.083993330552,0.0004381722794394244,9999.790394120704,0.00087419775361452,75287.84326802833,1757920,4604.83464791201,0.0026194790706698884,0.29743530103378746,15.296878690413202,1.0,1.0,80.0801749271137,15.296878690413202,2,[0]
